Id,Location,Ranking,Percentile
"2475584","Boston, MA","2388531","1.6131104296011545"
"2961283","GERMANY","2404043","1.6235865628328242"
"1801483","Boston, MA","2434803","1.6443605351256399"
"1727402","Boston, MA","2438419","1.6468026249764469"
"2122166","Boston, MA","2458603","1.6604340247410175"
"3318038","Boston, MA","2542835","1.7173206708453237"
"3399322","Boston, MA","2558499","1.7278994582963856"
"4191695","Boston, MA","2577395","1.7406609986229476"
"3079172","Cambridge, MA","2591955","1.7504941922700022"
"3264082","Western MA, USA","2603723","1.7584417899924292"
"3527490","Boston, MA","2615091","1.7661192450322449"
"3456302","Boston, MA","2632547","1.7779082717014058"
"4157992","Lowell, MA","2679659","1.8097256768593752"
"4143631","Somerville, MA","2681187","1.8107576219069507"
"2623484","Cambridge, MA","2702683","1.8252750896704867"
"2423425","Massachusetts Institute of Technology, Haystack observatory, MA","2716635","1.8346976664399719"
"1812507","Boston, MA","2752643","1.8590159107286491"
"1771525","Boston, MA","2758155","1.8627384768950340"
"1768848","Boston, MA","2761419","1.8649428411851429"
"2124552","Milford, MA","2774667","1.8738899668332321"
"191454","Boston, MA","2798475","1.8899688593022619"
"568423","Boston, MA","2800923","1.8916221325198436"
"774559","Boston, MA","2801875","1.8922650721044587"
"945272","Boston, MA","2808179","1.8965225207824142"
"1331892","Boston, MA","2816067","1.9018497344835108"
"1397735","Cambridge, MA","2817819","1.9030329594333487"
"1571237","Cambridge, MA","2828491","1.9102403662054205"
"1202990","Shrewsbury, MA","2831731","1.9124285219345727"
"1202650","Westford, MA","2831803","1.9124771476174428"
"982346","Boston, MA","2845555","1.9217646530456223"
"3628873","Boston, MA","2897947","1.9571479416140620"
"3649278","CHIKMAGALUR KARNATAKA","2902107","1.9599574255132204"
"3688275","Boston, MA","2903875","1.9611514561703627"
"3513225","Dartmouth, MA","2911411","1.9662409443107613"
"3842519","Boston, MA","2922819","1.9739454136188381"
"3859257","Boston, MA","2928939","1.9780785966627923"
"3768583","Waltham, MA","2935091","1.9822333911213555"
"2615676","Cambridge, MA","2993595","2.0217444598800971"
"2908989","Boston, MA","3005955","2.0300918687727890"
"2815586","Boston, MA","3025155","2.0430587175381357"
"1898995","Boston, MA","3027955","2.0449497163164154"
"1901566","Boston, MA","3029803","2.0461977755100800"
"1901699","Boston, MA","3035179","2.0498284931643770"
"2153940","Westborough, MA","3058651","2.0656804657800133"
"2257801","Cambridge, MA","3073643","2.0758054135242881"
"778408","Boston, MA","3075947","2.0773614353761297"
"782622","Boston, MA","3084027","2.0828183175648798"
"1147860","Boston, MA","3092731","2.0886966223385036"
"1405599","Boston, MA","3113451","2.1026900132977735"
"2631489","Boston, MA","3184371","2.1505863109247726"
"2533096","Cambridge, MA","3188155","2.1531418607022764"
"2129680","Cambridge, MA","3212251","2.1694152559027864"
"2131931","Boston, MA","3216731","2.1724408539480340"
"1558282","Boston, MA","3245555","2.1919073356570106"
"1631166","Brookline, MA","3250779","2.1954353990919153"
"1070080","Boston, MA","3271643","2.2095260414169253"
"1038098","Boston, MA","3272771","2.2102878437818894"
"1133583","Cambridge, MA","3279763","2.2150099378739365"
"925432","Boston, MA","3283251","2.2173655820663078"
"285048","Lowell, MA","3290891","2.2225253073041853"
"4159613","Billerica, MA","3311379","2.2363620155075406"
"4031233","Cambridge, MA","3315171","2.2389229681386966"
"3831096","Somerville, MA","3333523","2.2513171144169071"
"3854575","Boston, MA","3335707","2.2527920934639653"
"3511389","Boston, MA","3349747","2.2622741016236250"
"3491211","Worcester, MA","3351923","2.2637436778170310"
"3704612","Boston, MA","3371491","2.2769590578503801"
"3073205","Boston, MA","3376939","2.2806384011875472"
"3087954","Boston, MA","3379739","2.2825293999658269"
"3198831","Boston, MA","3384835","2.2859710177422960"
"3183520","Boston, MA","3386379","2.2870137684971759"
"4268605","Boston ,MA","3406779","2.3007910453103567"
"3360829","Boston, MA","3413939","2.3056265993291006"
"3103037","Boston, MA","3443547","2.3256225606959956"
"3050811","Boston, MA","3450595","2.3303824747636082"
"3291097","Wayland, MA","3461483","2.3377357585842902"
"3893271","Boston, MA","3507923","2.3690993240354724"
"3893176","Boston, MA","3508139","2.3692452010840825"
"1344346","Beverly, MA","3518843","2.3764742192707633"
"1463926","Boston, MA","3523803","2.3798239885351445"
"1599591","Cambridge, MA","3533563","2.3864154699908624"
"1564532","MA,USA","3537819","2.3892897881338475"
"1214758","Boston, MA","3541515","2.3917859065211768"
"1118289","Boston, MA","3552859","2.3994471530000357"
"843289","Cambridge, MA","3559427","2.4038828958485147"
"841402","Boston, MA","3560299","2.4044718068966076"
"973462","Reading, MA","3562115","2.4056982546756633"
"971252","Boston, MA","3563187","2.4064222370650618"
"604946","Osterville, MA","3565235","2.4078053676000321"
"673780","Malden, MA","3567499","2.4093343751836126"
"719062","Boston, MA","3567819","2.4095504893297017"
"2839957","Boston, MA","3581723","2.4189406489772735"
"2838547","Amherst, MA","3584451","2.4207830220726832"
"2654556","Worcester, MA","3591819","2.4257590502863850"
"2718761","Boston, MA","3592459","2.4261912785785632"
"2489724","MA, United States","3622331","2.4463655341159817"
"2363175","Waltham, MA","2180498","1.4726139478719172"
"3347847","Worcester, MA","2210570","1.4929232747506414"
"3898915","Boston, MA","2267706","1.5315104555348521"
"1451849","Boston, MA","2324834","1.5700922334654105"
"1520751","Boston, MA","2340426","1.5806223952336025"
"1154130","Westford, MA","2350506","1.5874299908354094"
"1123712","Billerica, MA","2351890","1.5883646845172448"
"1255476","Boston, MA","2357386","1.5920764449763253"
"1286118","Boston, MA","2358386","1.5927518016828538"
"2521382","Boston, MA","2367034","1.5985922864809120"
"2576923","Cambridge, MA","2375674","1.6044273684253180"
"2364654","Cambridge, MA","2379002","1.6066749555446447"
"2476349","Massachusetts Institute of Technology, MA","2388154","1.6128558201227933"
"2980598","Hanover, MA","2406010","1.6249149894745657"
"2998379","Harvard University, MA","2406794","1.6254444691324840"
"2960362","Boston, MA","2409594","1.6273354679107637"
"1689678","Boston, MA","2430794","1.6416530300891673"
"1727720","Boston, MA","2438506","1.6468613810099149"
"2267827","Boston, MA","2443930","1.6505245157861253"
"2267631","Boston, MA","2444130","1.6506595871274310"
"2085468","Boston, MA","2456498","1.6590123988737751"
"3718139","Boxford, MA","2468650","1.6672193335715091"
"3772209","Boston, MA","2480658","1.6753290169035030"
"4129982","Lowell, MA","2500554","1.6887659139365934"
"4129705","Natick, MA","2500770","1.6889117909852036"
"3582697","South Hatfield, MA, USA","2560458","1.7292224820844749"
"3169877","Wörth am Rhein, GERMANY","2581826","1.7436535041895753"
"3078169","Boston, MA","2590026","1.7491914291831087"
"3303582","Boston, MA","2598522","1.7549292597617746"
"3340805","Boston, MA","2602626","1.7577009236853675"
"3456971","MA","2632770","1.7780588762469617"
"4142520","Milford, MA","2678938","1.8092387446739681"
"2597281","Marlborough, MA","2701018","1.8241506207541168"
"2387601","Boston, MA","2706690","1.8279812439935462"
"2820834","Cambridge, MA","2736882","1.8483716136770538"
"2800237","Cambridge, MA","2737994","1.8491226103347135"
"1878094","Boston, MA","2755962","1.8612574196376170"
"1810855","Boston, MA","2759194","1.8634401725131171"
"568181","Boston, MA","2800954","1.8916430685777460"
"731233","Boston, MA","2801498","1.8920104626260975"
"688038","Somerville, MA","2802418","1.8926317907961037"
"1234272","Boston, MA","2830130","1.9113472758474207"
"1265096","Boston, MA","2837034","1.9160099385492932"
"1141467","Salem, MA","2841466","1.9190031194726274"
"3328714","MA","2865594","1.9352981260877463"
"3194828","Boston, MA","2878802","1.9442182374675744"
"3061882","Boston, MA","2885258","1.9485783403649222"
"3100502","Boston, MA","2889034","1.9511284872887737"
"3707474","Boston, MA","2937002","1.9835239977875314"
"4184125","Boston, MA","2964882","2.0023529427655451"
"2995107","Worcester, MA","3008002","2.0314743239510528"
"2675550","Boston, MA","3013794","2.0353859899952657"
"1678560","Boston, MA","3043530","2.0554683970205963"
"1824570","Boston, MA","3046226","2.0572891587013971"
"2048191","Boston, MA","3050522","2.0601904911126434"
"2296296","Somerville, MA","3063986","2.0692834938093427"
"2227213","Boston, MA","3071978","2.0746809446079182"
"615381","Boston, MA","3077306","2.0782792451403019"
"909711","Boston, MA","3081266","2.0809536576981547"
"402330","Somerville, MA","3087234","2.0849841865227166"
"1274744","Boston, MA, USA","3103466","2.0959465765830867"
"1650422","Boston, MA","3128226","2.1126684086367317"
"2464296","Hanover, MA","3173482","2.1432323517473841"
"2662710","Boston, MA","3179042","2.1469873350356824"
"2315095","Medford, MA","3195730","2.1582576877542295"
"2270971","Boston, MA","3197778","2.1596408182891998"
"1704995","Boston, MA","3219314","2.1741853003209970"
"1922516","Boston, MA","3236754","2.1859635212828535"
"1556335","Cambridge, MA","3244674","2.1913123463985590"
"1588601","Boston, MA","3246322","2.1924253342509179"
"1322834","Cambridge, MA","3264618","2.2047816605535628"
"1291623","Cambridge, MA","3265242","2.2052030831384366"
"1070561","Shrewsbury, MA","3271386","2.2093524747433475"
"925741","Boston, MA","3283482","2.2175215894655159"
"621538","Boston, MA","3289994","2.2219195123384293"
"244397","Burlington, MA","3291306","2.2228055803373947"
"653651","Boston, MA","3291890","2.2231999886540073"
"656543","Watertown, MA","3292146","2.2233728799708786"
"4051699","Cambridge, MA","3314594","2.2385332873190297"
"3762042","Cambridge, MA","3338082","2.2543960656419704"
"3795358","Southwick, MA","3342034","2.2570650753461709"
"3697427","Boston, MA","3370466","2.2762668172261884"
"3259697","Boston, MA","3397178","2.2943069455709769"
"3298909","Boston, MA","3399162","2.2956468532767294"
"4211859","Boston, MA","3408482","2.3019411777815747"
"3390250","Boston, MA","3409826","2.3028488571951490"
"3440010","São Luís - MA - Brazil","3419466","2.3093592958460835"
"3666126","Milford, MA","3437658","2.3216453850512494"
"3022988","Boston, MA","3451842","2.3312246445766492"
"3308333","São Luis/MA","3459402","2.3363303412780045"
"3308033","Worcester, MA","3459562","2.3364383983510490"
"3709422","Boston, MA","3488946","2.3562830798156816"
"3965813","Canton,MA","3511202","2.3713138186761792"
"1599416","Brookline, MA","3533650","2.3864742260243304"
"1057933","Boston, MA","3557906","2.4028556782978849"
"886791","Arlington, MA","3558306","2.4031258209804963"
"2776441","Boston, MA","3596658","2.4290271013892762"
"2591995","Boston, MA","3623730","2.4473103581484150"
"2623367","Boston, MA","3628842","2.4507627816321885"
"1710814","Cambridge, MA","3635434","2.4552147330416242"
"1710252","Cambridge, MA","3635922","2.4555443071144101"
"1880745","Saugus, MA","3647114","2.4631028993738767"
"2167468","Boston, MA","3671634","2.4796626458179548"
"560156","Cambridge, MA","2012980","1.3594795431076808"
"560363","Lynn, MA","2013060","1.3595335716442031"
"766720","Boston, MA","2015540","1.3612084562763937"
"391943","Cambridge, MA","2022356","1.3658116875880918"
"1477485","Amherst, MA","2033188","1.3731271514332082"
"1062627","Boston, MA","2066404","1.3955597997972579"
"591701","Boston, MA","2079108","1.4041395313969956"
"2005609","Boston, MA","2096972","1.4162041036024202"
"2150784","Boston, MA","2110244","1.4251674378114660"
"2183251","Boston, MA","2110708","1.4254808033232952"
"1732053","Boston, MA","2112252","1.4265235540781752"
"1936159","Boston, MA","2122580","1.4334986381432012"
"2785612","Boston, MA","2144692","1.4484321256379588"
"2770276","Woburn, MA","2145324","1.4488589510764848"
"2769466","Cambridge, MA","2146460","1.4496261562951011"
"2768845","Boston, MA","2146836","1.4498800904167558"
"2879907","Boston, MA","2153868","1.4546291987770640"
"2957989","Boston, MA","2161572","1.4598321468441594"
"2611109","Boston, MA","2166748","1.4633277931571507"
"3411264","Boston, MA","2206420","1.4901205444185482"
"3410297","Boston, MA","2207324","1.4907310668812500"
"3448574","Boston, MA","2215124","1.4959988491921720"
"3105652","Boston MA","2248684","1.5186638202632675"
"3818083","Boston, MA","2260124","1.5263899009859532"
"3819771","Boston,MA","2263300","1.5285348338858876"
"3971176","Boston, MA","2277060","1.5378277421677194"
"890496","Manchester-by-the-Sea, MA","2308268","1.5589042742650599"
"723201","Boston, MA","2312220","1.5615732839692604"
"670095","Newton, MA","2312572","1.5618110095299584"
"297407","Boston, MA","2318732","1.5659712068421738"
"459639","Boston, MA","2321596","1.5679054284496714"
"1592630","Boston, MA","2336196","1.5777656363649870"
"1254898","Boston, MA","2359172","1.5932826320541852"
"1255381","Boston/CapeCod, MA","2359436","1.5934609262247087"
"2474605","Boston, MA","2387980","1.6127383080558574"
"2727450","Boston, MA","2393244","1.6162933857590232"
"2051538","Amherst, MA","2465652","1.6651946141653367"
"3986677","Boston, MA","2491676","1.6827700970960336"
"3042416","Boston, MA","2525068","1.7053216082404323"
"3042317","Boston, MA","2525092","1.7053378168013890"
"3452938","Boston, MA","2546556","1.7198336731503161"
"3453371","Boston,MA","2547196","1.7202659014424943"
"3366213","Boston, MA","2553284","1.7243774730718397"
"3384933","Boston, MA","2554420","1.7251446782904560"
"3583213","Boston, MA","2561364","1.7298343552605897"
"3097204","Boston, MA","2591244","1.7500140136516604"
"3034033","Boston, MA","2595820","1.7531044459407347"
"3286116","Boston, MA","2596724","1.7537149684034364"
"3321882","Berkley, MA","2600812","1.7564758266197248"
"3680070","Boston, MA,  US","2622308","1.7709932943832608"
"3646214","Boston, MA","2622516","1.7711337685782188"
"3646195","Boston, MA","2622548","1.7711553799928277"
"2386908","Lawrence, MA","2705980","1.8275017407319110"
"2420543","Boston, MA","2707516","1.8285390886331388"
"2343385","Cambridge, MA","2710452","1.8305219359235063"
"2495609","Boston, MA","2713836","1.8328073430183987"
"2835362","Boston, MA","2723868","1.8395825214982923"
"2659388","Boston, MA","2742836","1.8523926875077243"
"1811231","Boston, MA","2758964","1.8632848404706155"
"1733421","Boston, MA","2766996","1.8687093055374522"
"2027263","North Attleboro, MA","2769484","1.8703895930232950"
"2244711","Somerville, MA","2785748","1.8813735944982741"
"2275047","Boston, MA","2788276","1.8830808962523780"
"905178","Boston, MA","2807572","1.8961125792615514"
"1467405","Boston, MA","2811676","1.8988842431851443"
"1332006","Lowell, MA","2815828","1.9016883242306505"
"1013953","Weymouth, MA","2844500","1.9210521517202348"
"3328537","Boston, MA","2865676","1.9353535053376817"
"3063283","Boston, MA","2886708","1.9495576075893885"
"3629764","Boston, MA","2897052","1.9565434973617190"
"3650667","Boston, MA","2901020","1.9592233127732239"
"3707055","Boston, MA","2904636","1.9616654026240309"
"3482525","Cambridge, MA","2907996","1.9639346011579666"
"3803772","Boston, MA","2932580","1.9805375704312625"
"3938967","Westborough, MA","2941796","1.9867616578386289"
