Id,Location,Ranking,Percentile
"708355","Seattle, WA","959915","0.6482850329472769"
"516562","Seattle, WA","960027","0.6483606728984081"
"3587216","Seattle, WA","972019","0.6564595505230975"
"3818535","Spokane, WA","973243","0.6572861871318883"
"824302","Seattle, WA","996867","0.6732408139669169"
"2665962","Seattle, WA","999947","0.6753209126230246"
"2368225","Seattle, WA","1001579","0.6764230947680791"
"3670703","Tacoma, WA","1008627","0.6811830088356917"
"806059","Seattle, WA","1012395","0.6837277529058910"
"809317","Seattle, WA","1012603","0.6838682271008489"
"1288928","Seattle, WA","1018139","0.6876070018281906"
"2084572","Bothell, WA","1023371","0.6911404681167475"
"3626658","Seattle, WA","1030923","0.6962407619644505"
"4271567","Seattle, WA","1048547","0.7081432485603083"
"1661194","Seattle, WA","1049211","0.7085916854134432"
"1951682","Seattle, WA","1049859","0.7090293165592736"
"508736","Olympia, WA","1062603","0.7176360624272725"
"334068","Seattle, WA","1063259","0.7180790964267552"
"3267166","Tacoma, WA","1071547","0.7236764528104631"
"1213946","Seattle, WA","1073251","0.7248272606383876"
"1998738","Redmond, WA","1083907","0.7320238617031550"
"2856224","WA, USA","1085027","0.7327802612144669"
"3152147","Redmond, WA","1089059","0.7355032994551897"
"2897384","Perth, WA","1108747","0.7487997222933222"
"585067","Seattle, WA","1137555","0.7682553982949944"
"2639046","Seattle, WA","1153211","0.7788287828924041"
"612185","Bellevue, WA","1160187","0.7835400712771468"
"1583184","Spokane, WA","1167355","0.7883810281495428"
"472619","Seattle, WA","1169339","0.7897209358552953"
"2480186","Seattle, WA","1170659","0.7906124067079129"
"2466597","Battle Ground, WA","1187595","0.8020502478896791"
"967803","Bellevue, WA","1196195","0.8078583155658239"
"384906","Seattle, WA","1197819","0.8089550948572262"
"3355682","Sunnyside, WA","1211971","0.8185127429680171"
"667688","Seattle, WA","1215403","0.8208305671848228"
"1876590","Olympia, WA","1230115","0.8307664150512697"
"1678458","Bellevue, WA","1230931","0.8313175061237969"
"2589623","Seattle, WA","1232531","0.8323980768542424"
"2901251","Seattle, WA","1233443","0.8330140021705964"
"912789","Seattle, WA, USA","1238803","0.8366339141175890"
"313315","Redmond, WA","1265771","0.8548469337792488"
"2442429","Kirkland , WA","1276539","0.8621191747951474"
"2069645","Spokane, WA","1291315","0.8720982454908121"
"1893215","Redmond, WA","1294411","0.8741891498542242"
"859871","Whidbey Island, WA","1295811","0.8751346492433641"
"685087","Seattle, WA","1295827","0.8751454549506685"
"1265659","Seattle, WA","1299715","0.8777712418256512"
"348007","Seattle, WA","1319979","0.8914566701267441"
"2820974","Seattle, WA","1321099","0.8922130696380560"
"2469995","Seattle, WA","1353507","0.9141000297832307"
"1689967","Spokane, WA","1355755","0.9156182316595067"
"3470271","Seattle, WA","1377139","0.9300600594719115"
"2444483","Auburn, WA","1391443","0.9397203618020948"
"992534","Redmond, WA","1394979","0.9421084231163794"
"1347381","Bellingham, WA","1395523","0.9424758171647309"
"3290904","Seattle, WA","1401763","0.9466900430134686"
"1600003","Tacoma, WA","1406779","0.9500776322534154"
"608927","Seattle, WA","1408723","0.9513905256909067"
"1303807","Seattle, WA","1415043","0.9556587800761667"
"1757464","Seattle, WA","1419587","0.9587276009506321"
"2253127","Seattle, WA","1420899","0.9596136689495974"
"1590428","Seattle, WA","1429163","0.9651948167723487"
"539929","Seattle, WA","1445139","0.9759843155158475"
"1510720","Seattle, WA","1447051","0.9772755975387300"
"1507906","Seattle, WA","1447139","0.9773350289289045"
"2679807","Seattle, WA","1447819","0.9777942714893438"
"2680116","Issaquah, WA","1447851","0.9778158829039527"
"1851606","Seattle, WA","1450227","0.9794205304386644"
"1322799","Bellevue, WA","1456523","0.9836725762629676"
"3453633","Seattle, WA","1461603","0.9871033883321323"
"2073958","Seattle, WA","1473811","0.9953481430054318"
"3469675","Seattle, WA","1489251","1.0057756505542314"
"3381815","Seattle, WA","1495635","1.0100871277687092"
"3659180","Tacoma, WA","1503931","1.0156898870060694"
"3638716","Olympia, WA","1510779","1.0203147297323763"
"3639730","Perth WA","1511523","1.0208171951220335"
"3381421","Seattle, WA","1523011","1.0285756929666326"
"3166920","Seattle, WA","1535163","1.0367826276643666"
"4096391","Bellevue,WA","1582739","1.0689133983341651"
"4096994","Seattle, WA","1583427","1.0693780437482567"
"2923842","Seattle, WA","1627723","1.0992936444206418"
"2853277","Fox Island, WA","1631339","1.1017357342714488"
"2844411","Seattle, WA","1638019","1.1062471170710590"
"2825320","Seattle, WA","1639227","1.1070629479725453"
"1959267","Bothell, WA","1653547","1.1167340560100330"
"1669723","Seattle, WA","1664219","1.1239414627821049"
"2278251","Spokane, WA","1671067","1.1285663055084119"
"665091","Seattle, WA","674952","0.4558333597848043"
"1344779","Kirkland, WA","684048","0.4619764043873873"
"1690029","Battle Ground, WA","686936","0.4639268345558415"
"198130","Seattle, WA","691152","0.4667741384305655"
"3818278","Seattle, WA","694256","0.4688704456476299"
"3088891","Seattle, WA","697824","0.4712801183765235"
"1518560","Seattle, WA","708624","0.4785739708070310"
"2603116","Seattle, WA","712720","0.4813402318769716"
"2997213","Bellingham, WA","712976","0.4815131231938429"
"1327106","Seattle, WA","728728","0.4921513420350793"
"1238708","Snohomish, WA","735256","0.4965600706152972"
"1437853","Seattle, WA","753632","0.5089704254544644"
"1406722","Seattle, WA","753664","0.5089920368690733"
"2052624","Seattle, WA","756048","0.5106020872574371"
"3344224","Seattle, WA","764784","0.5165020034456699"
"3344434","Redmond, WA","764792","0.5165074062993221"
"2754838","Seattle, WA","771200","0.5208350920747565"
"713150","Washougal, WA","776744","0.5245792696557504"
"1392585","Seattle, WA","780680","0.5272374736526464"
"3022303","Seattle, WA","782176","0.5282478072856130"
"134542","Seattle, WA","783448","0.5291068610163172"
"2659352","Seattle, WA","795688","0.5373732271042257"
"120966","Seattle, WA","798688","0.5393992972238111"
"891234","Seattle, WA","801968","0.5416144672212245"
"388060","Seattle, WA","809856","0.5469416809223211"
"2345180","Seattle, WA","813088","0.5491244337978211"
"877802","Seattle, WA","820168","0.5539059592800427"
"928120","Seattle, WA","828952","0.5598382925901888"
"830688","Seattle Area, WA","835208","0.5640633241462309"
"3743371","Seattle, WA","837304","0.5654788718031146"
"3508544","Seattle, WA, USA","838704","0.5664243711922544"
"3312441","Seattle, WA","838928","0.5665756510945168"
"2453679","Seattle, WA","840512","0.5676454161176579"
"1418043","Spokane, WA","842128","0.5687367925554079"
"1112582","Seattle, WA","848672","0.5731563268429302"
"2435185","Seattle, WA","850352","0.5742909261098980"
"1637369","Seattle, WA","870992","0.5882302885326457"
"167541","Renton, WA","878176","0.5930820511123462"
"406010","Seattle, WA","884568","0.5973989311804762"
"2479532","Seattle, WA","893456","0.6034015015881012"
"557731","Olympia, WA","894592","0.6041687068067176"
"3761726","Seattle, WA","897816","0.6063460568285654"
"3809746","Seattle, WA","905152","0.6113004736276582"
"2454337","Seattle, WA","908568","0.6136074921371595"
"299645","Seattle, WA","912080","0.6159793448904875"
"2901833","Seattle, WA","914112","0.6173516697181533"
"1914184","Seattle, WA","915048","0.6179838035954640"
"1184180","Perth, WA","921624","0.6224249492975952"
"547230","Seattle, WA","923000","0.6233542401257784"
"1780266","Richland, WA","926552","0.6257531071473675"
"3431036","Seattle, WA","931832","0.6293189905578378"
"51868","Seattle, WA","941624","0.6359320834281646"
"50549","Seattle, WA","941872","0.6360995718913837"
"765267","Seattle, WA","944248","0.6377042194260953"
"897874","Bellingham, WA","945568","0.6385956902787129"
"1154635","Seattle, WA","962312","0.6499038629728256"
"1217760","Federal Way, WA, USA, Earth","963936","0.6510006422642279"
"1350446","Seattle, WA","964608","0.6514544819710150"
"479726","Seattle, WA","978936","0.6611309928621549"
"4272205","Seattle, WA","989744","0.6684302481463146"
"2635664","Seattle, WA","1001024","0.6760482717959558"
"1223327","Seattle, WA","1017504","0.6871781503195450"
"2023453","Seattle, WA","1022984","0.6908791050713210"
"3130398","Seattle, WA.USA","1029312","0.6951527623102332"
"3076238","Sapanaway, WA","1029928","0.6955687820414547"
"503713","Redmond, WA","1032912","0.6975840464537357"
"1339785","Seattle, WA","1040512","0.7027167574233520"
"1038361","Seattle, WA","1055648","0.7129389565333670"
"1625259","Seattle, WA","1057256","0.7140249301174647"
"165483","Seattle, WA","1064384","0.7188388727215997"
"1055852","Seattle, WA","1072704","0.7244578405199166"
"72966","Seattle, WA","1078392","0.7282992694666505"
"2730786","Lake Stevens, WA","1090744","0.7366412755056902"
"3029725","Seattle, WA","1093168","0.7382783401623152"
"3919787","Seattle, WA","1095720","0.7400018504773758"
"3741396","Seattle, WA","1098504","0.7418820435483511"
"816381","Lynnwood, WA","1107224","0.7477711540292794"
"1647196","Redmond, WA","1112928","0.7516233886833178"
"162347","Seattle, WA","1115896","0.7536278473882943"
"2698637","Seattle, WA","1117648","0.7548110723381321"
"3404002","Seattle, WA","1123480","0.7587497526506062"
"947408","Seattle, WA","1159592","0.7831382340367623"
"357596","Seattle, WA","1160648","0.7838514107188564"
"1529851","Seattle, WA","1161848","0.7846618387666905"
"3681147","Seattle, WA","1162952","0.7854074325706980"
"3499458","Seattle, WA","1164912","0.7867311317154938"
"2820975","Seattle, WA","1170088","0.7902267780284851"
"1941986","Bellevue, WA","1171328","0.7910642203445804"
"3951408","Seattle, WA","1185168","0.8004111571629345"
"2574073","Marysville, WA","1188440","0.8026209243066956"
"1572387","Olympia, WA","1199400","0.8100228338102477"
"3321184","Redmond, WA","1202240","0.8119408468567885"
"1736400","Mercer Island, WA","1226544","0.8283547162522565"
"1116819","Seattle, WA","1237200","0.8355513173170239"
"85819","Kirkland, WA","1240880","0.8380366299970486"
"3210185","Seattle, WA","1246728","0.8419861160168271"
"3176282","Seattle, WA","1253032","0.8462435646947826"
"1766935","Vancouver, WA","1253256","0.8463948445970450"
"1589247","Seattle, WA","1261600","0.8520300209563186"
"310228","Seattle, WA","1265648","0.8547638649043458"
"3466495","Seattle, WA","1268608","0.8567629207556701"
"2580263","Seattle, WA","1290144","0.8713074027874672"
"1327779","Seattle, WA","1301072","0.8786877008764103"
"3499055","Seattle, WA","1308144","0.8834638235049797"
"3684670","Seattle, WA","1350592","0.9121313649837002"
"3619147","Seattle, WA","1354544","0.9148003746879007"
"4233556","Seattle, WA","1354624","0.9148544032244230"
"2450043","Seattle, WA","1358128","0.9172208531240988"
"774551","GO AWAY","1372096","0.9266542356008884"
"2116795","Bellingham, WA","1389784","0.9385999450259640"
"1516528","Redmond, WA","1396112","0.9428736022648762"
"1550498","Tacoma, WA","1396160","0.9429060193867896"
"3846671","Kirkland, WA","1421912","0.9602978052933107"
"3527223","Seattle, WA","1436136","0.9699040790869717"
"3504377","Seattle, WA","1441624","0.9736104366924000"
"1291513","Seattle, WA","1456544","0.9836867587538047"
"3818745","Bellingham, WA","1479696","0.9993226172233519"
"3431526","Everett, WA","1492984","1.0082967571397022"
"3692259","Seattle, WA","1498024","1.0117005549406057"
"3259043","Seattle, WA","1518752","1.0256993487535278"
"3316731","Seattle, WA","1524744","1.0297460861390464"
"3024225","Seattle, WA","1531880","1.0345654315968336"
"3072549","Port Hadlock, WA","1534056","1.0360350077902396"
"3182700","Seattle, WA","1535696","1.0371425927889463"
"3965579","Bothell, WA","1545480","1.0437502828056208"
"4044683","Seattle, WA","1550200","1.0469379664604352"
"3772900","Bellevue, WA","1571192","1.0611150544438808"
"2384058","Seattle, WA","1604240","1.0834342428812337"
"2997034","Seattle, WA","1618616","1.0931431708942870"
"2997496","Everett, WA","1618768","1.0932458251136794"
"2807409","WA","1634552","1.1039056553695247"
"1846757","Seattle, WA","1650488","1.1146681398447625"
"1923177","Seattle, WA","1655776","1.1182394261088850"
"1817086","Kirkland, WA","1661248","1.1219349780070088"
"1815643","Bellevue, WA","1662312","1.1226535575427551"
"1706885","Seattle, WA","1663584","1.1235126112734593"
"2238316","Seattle, WA","1676336","1.1321247599951104"
"2203694","Seattle, WA","1679760","1.1344371813582639"
"2065361","Seattle, WA","1687616","1.1397427836447515"
"2129807","Mukilteo, WA","1689080","1.1407315058631092"
"149089","Bainbridge Island, WA","1696992","1.1460749281251625"
"2074016","Redmond, WA","619204","0.4181835741092551"
"2893053","Seattle, WA","619372","0.4182970340359519"
"972154","Seattle, WA","624780","0.4219493631048579"
"556597","Redmond, WA","624812","0.4219709745194668"
"3198956","Seattle, WA","626020","0.4227868054209532"
"8600","Seattle, WA","627756","0.4239592246634866"
"677798","Seattle, WA","628964","0.4247750555649730"
"3416604","Seattle, WA","630996","0.4261473803926388"
"3923271","Seattle, WA","633332","0.4277250136590893"
"935847","Seattle, WA","637348","0.4304372461925077"
"1729405","WA","641740","0.4334034128475807"
"813146","Seattle, WA","642284","0.4337708068959322"
"589934","Sammamish, WA","649460","0.4386171666219805"
"228213","Seattle, WA","662356","0.4473265667093717"
"2510642","Redmond, WA","663988","0.4484287488544261"
"487861","Olympia, WA","664460","0.4487475172199076"
"662001","Seattle, WA","671780","0.4536911283116960"
"1869325","Bellevue, WA","672692","0.4543070536280499"
"2117845","Bellevue, WA","677940","0.4578513256239114"
"1603941","Seattle, WA","688572","0.4650317181277221"
"2570231","Seattle, WA","690532","0.4663554172725179"
"1282457","Seattle, WA","693420","0.4683058474409721"
"1824502","Seattle, WA","695476","0.4696943808295946"
"185315","Seattle, WA","698060","0.4714395025592642"
"2124359","WAPDA Town, Pakistan","699412","0.4723525848264907"
"1644638","Seattle, WA","701244","0.4735898383128508"
"1094692","Kent, WA","708540","0.4785172408436826"
"813152","San Miguel, Mexico / Seattle WA","710980","0.4801651112076120"
"1529694","Redmond, WA","718516","0.4852545993480106"
"482364","Redmond, WA","729660","0.4927807744855639"
"730254","Seattle, WA","730732","0.4935047568749624"
"1270246","Seattle, WA","734980","0.4963736721642953"
"330206","Seattle, WA","737332","0.4979621111380503"
"2926213","Seattle, WA","758796","0.5124579674869774"
"1291909","Seattle, WA","759444","0.5128955986328078"
"2597713","Seattle WA","774036","0.5227504036944713"
"2251405","Spokane, WA","786068","0.5308762955874218"
"503781","Bellingham, WA","787596","0.5319082406349973"
"3286228","Seattle, WA","799836","0.5401746067229058"
"735468","Seattle, WA","804604","0.5433947074996336"
"358145","Seattle, WA","806876","0.5449291179368663"
"138586","Seattle, WA","809732","0.5468579366907116"
"2444304","Seattle, WA","810244","0.5472037193244541"
"1982077","Seattle, WA","839476","0.5669457465696944"
"565078","Bellevue, WA","842500","0.5689880252502365"
"1577947","Puyallup, WA","849460","0.5736885079276746"
"3799138","Spokane, WA","854644","0.5771895570943182"
"1481513","Seattle, WA","856804","0.5786483275804197"
"183681","Seattle, WA","858900","0.5800638752373034"
"41138","Seattle, WA","869532","0.5872442677411141"
"697443","Stanwood, WA","875932","0.5915665506628963"
"3746567","Redmond, WA","878564","0.5933440895144793"
"3787135","Seattle, WA","878788","0.5934953694167416"
